node1,node2,node3,Fxx,Fxy,Fyx,Fyy,Pxx,Pxy,Pyx,Pyy
630,631,689,1.1799002592367955,-0.026255436887558492,-0.02678648462354971,1.2173543996426393,1.7129059322390503,-0.024496358165155583,-0.02526303877876216,1.748042205333104
631,632,690,1.182733958178968,-0.025544826989271296,-0.02589441660358771,1.2142143468786628,1.7148930594050282,-0.02389930977375225,-0.024403847926715367,1.7444541896554855
632,633,691,1.1855783312794415,-0.024564811602710623,-0.024711683678475982,1.2110499504638206,1.7168022501772557,-0.023055373895659637,-0.023267262170909585,1.7407469836403662
634,692,633,1.1884054230739785,-0.02329441703305668,-0.023220144455002867,1.2078909923034225,1.7186070007463936,-0.021942857661308737,-0.02183575368981996,1.7369464440295541
693,634,635,1.1911797786876093,-0.021714371868978122,-0.021404424185083926,1.2047735802327928,1.720266599955727,-0.02054130770725029,-0.020094572781849646,1.7330776277564583
635,636,694,1.1938560127911766,-0.019806087022327112,-0.01925442669484978,1.2017420016172284,1.7217214433855674,-0.018829641973210832,-0.018034969145640012,1.729164097966737
695,638,637,1.166543837212069,-0.02655937752834292,-0.027665164835834588,1.2320218686824704,1.702547062206392,-0.024548849555731715,-0.02614688904254313,1.7637639397054992
638,696,639,1.164114433114682,-0.026122575089376543,-0.027285448818657798,1.2346704270004825,1.7004961761995718,-0.02411527841369035,-0.02579596288459317,1.7664326587389418
660,601,656,1.1987938297157275,-0.014939492876284155,-0.01852647889263004,1.1969648709077667,1.727816654483902,-0.013180430925258642,-0.018351705895611324,1.7260933822666633
657,656,598,1.2015667176333136,-0.012301146568681864,-0.01518912638683334,1.194829547198152,1.7339235913414157,-0.010809631987694817,-0.014981236992669183,1.7276029018279733
657,599,658,1.2025116998554792,-0.010545134359554897,-0.011864846109929772,1.1936522463863088,1.734003374403439,-0.0095708888309463,-0.011476346227620409,1.7256826621248182
600,697,658,1.2038267537081468,-0.008062951769667648,-0.008164848598454455,1.190760949243229,1.7279414174197514,-0.007617602430985486,-0.007764133522755463,1.7155568212487662
602,661,659,1.2071344194834652,-0.0038217518510464295,-0.007126467351625365,1.1872121719285231,1.7298310265855599,-0.002822213258142233,-0.007571190657013231,1.7109183649094315
697,600,659,1.206405382305702,-0.006561069375306566,-0.00874863396946246,1.190420932471664,1.7409400298968554,-0.005577704468473874,-0.008741943671105052,1.7259892700961226
694,636,660,1.1959686979094248,-0.01745726394857594,-0.021060086983528237,1.199734519994541,1.7243600895950277,-0.015565994038591104,-0.020757757072129682,1.7279114445256445
698,641,639,1.1617821318771213,-0.02556638755921037,-0.026767480894385187,1.237210824248343,1.6984900741401137,-0.023576787601793343,-0.025312817975243592,1.7689545578136359
640,699,661,1.2098688564187463,0.0,-0.0026265746903089138,1.1851343270420163,1.7353785779376425,0.0006482722530017765,-0.003132415327916056,1.7119853311782158
641,700,642,1.1595504419636966,-0.024906780499540204,-0.02613534413069729,1.2396388691441604,1.6965302339660269,-0.022946304272975775,-0.02472210449761551,1.7713250806204013
701,643,642,1.1574134903958488,-0.024166793737661174,-0.02539671408882782,1.2419575540119898,1.694595628064977,-0.022249676536607584,-0.024027443693875276,1.7735338624295496
643,702,662,1.1553735271191887,-0.02335280321952382,-0.024584128931035565,1.2441685998798828,1.6927081986472885,-0.02148550479764901,-0.023265268861288463,1.7756014507782822
703,644,662,1.1528753443334714,-0.020771636631830237,-0.023136622583869837,1.2445375852555571,1.6793575901567996,-0.01906341108795948,-0.022462212644450634,1.7660458760280573
703,645,644,1.153196165956638,-0.020414972692213484,-0.021484817331009154,1.2463739308333617,1.6904413611190228,-0.01878852016097462,-0.020334671723141236,1.7774444600029222
645,704,646,1.1514336944317671,-0.01955610356181836,-0.0206057447194965,1.2482899712200055,1.6887566925521327,-0.0179899460164456,-0.019506826966279475,1.7791857434574005
705,647,646,1.1497549594870176,-0.018665870330095258,-0.019686812067222448,1.2501144357255645,1.6871217936135323,-0.01716507580669484,-0.018640390369398616,1.780815835523908
647,706,648,1.1481599914572325,-0.01775520369435224,-0.01874101571772968,1.2518489411111116,1.6855461549205772,-0.016323304582685157,-0.017747752949300078,1.7823450076784257
707,649,648,1.1466505939371592,-0.01682186160806276,-0.017776273742214244,1.2534934248231422,1.68404464436232,-0.015459632271611762,-0.016838607368389855,1.7837851454279006
708,650,649,1.1452138264482263,-0.01588515163634363,-0.01679275005734837,1.2550554267628478,1.6825730081322987,-0.014597527354032407,-0.015908741987656124,1.7851150096209314
709,651,650,1.143848789204954,-0.014948276737132948,-0.01580847469511326,1.256540589120394,1.6811542570828508,-0.01373564664317467,-0.01497825739586166,1.786361126406689
651,710,663,1.1425562082278682,-0.014014402751843846,-0.014828304321108376,1.257948333659769,1.679793286163533,-0.012876402339710677,-0.014052012397274815,1.7875268287590065
663,664,605,1.1410150631641478,-0.012110505958860429,-0.013365559185327669,1.2577765142737292,1.6693274658533657,-0.011115816073841411,-0.012920244777737106,1.7794891147620417
665,606,664,1.1398839659371478,-0.011265106860868457,-0.0124193003081281,1.2590753812552702,1.6683996734500441,-0.010339895260835183,-0.011999393504811337,1.7808218010624617
666,607,665,1.1388178435961525,-0.010433746756111084,-0.011492495878892228,1.2603065469906962,1.6675386783944757,-0.009576335292426139,-0.011098680786468551,1.7820945983438667
608,666,667,1.1378149701126032,-0.009620603937430916,-0.010588533699852576,1.2614710903024502,1.6667412226642946,-0.008829283773559207,-0.010221116385070231,1.7833072342359282
609,667,668,1.1368745316436115,-0.008828455843201022,-0.009709115814370506,1.26256861406078,1.6660029681212183,-0.008101649089803315,-0.00936806019761183,1.7844564052562546
669,610,668,1.1359942092041457,-0.00805979642134691,-0.00885533750705747,1.263600899787015,1.6653201741866448,-0.007396114818409086,-0.008540184126037735,1.7855425961342253
669,670,611,1.135171385781603,-0.007316686743044087,-0.00803216461063716,1.2645721359654072,1.6646983609200445,-0.0067137980249480375,-0.007742787549201447,1.7865767331373081
670,671,612,1.1344050490688686,-0.006602471741453009,-0.007242307342254506,1.2654827993519895,1.6641356162084937,-0.006057999615883906,-0.006978257958362674,1.7875585545314476
671,711,652,1.133694438930093,-0.005919267217850077,-0.006486512570610614,1.2663323962029498,1.6636270548006133,-0.005431061167305303,-0.006246966228323436,1.7884841556959292
652,711,672,1.1340799813579068,-0.005490708259227262,-0.005773549887207352,1.2671249070217154,1.6699948378699645,-0.005060907443410248,-0.005468979842319773,1.7943659285326703
614,672,673,1.133244518181134,-0.004350443691385042,-0.004796955308034256,1.2669073817064702,1.663548968793571,-0.003982284428562159,-0.004624636924941643,1.7893143097740758
615,673,674,1.1326378215471475,-0.0037927111177185058,-0.004204412737813357,1.2676515685369076,1.6631773000307701,-0.003464953642296618,-0.004057278110857798,1.7901735443137632
674,675,616,1.1320919326045025,-0.003276003143009909,-0.0036384626049192903,1.268317725754013,1.662819674275824,-0.0029903365771566694,-0.003511848255996624,1.7909228883768307
676,617,675,1.1315982748357314,-0.0028106773849039257,-0.0030828765265962232,1.2689220260196254,1.6624994858137732,-0.002574579410201093,-0.0029662462173432633,1.7916044318710833
676,677,618,1.1311420124814604,-0.002339249053781245,-0.0026289736716584855,1.269495907096502,1.6622713144896177,-0.002126276644555551,-0.002543197499511228,1.7923057290757354
619,677,678,1.1307333176008596,-0.0019558749194370506,-0.002169744558381481,1.26999942977857,1.662011908715729,-0.0017844815488749191,-0.002092260832705333,1.7928768230152161
678,680,621,1.1303963916727664,-0.0016449088493883934,-0.0016859158051705236,1.270433604507648,1.6618873021010065,-0.0015350097437532002,-0.0015940278699105028,1.7934408216394737
712,679,653,1.1303073316915873,-0.0010206356598185806,-0.0010757254581310605,1.2711369227797262,1.6646888148035863,-0.0009416613862170147,-0.0010210629582931541,1.7965409391773501
712,653,680,1.1301135689712387,-0.0012377931589320212,-0.0013658543325973937,1.2708117639427385,1.6618463681323277,-0.0011304214715975767,-0.0013147492633516574,1.7939806566347332
679,681,622,1.1299699749842507,-0.0006567810524336082,-0.0005839822874476042,1.2710647711494225,1.6621227077793426,-0.0006347327269996443,-0.0005299268838204203,1.7945632829550136
625,681,682,1.1297474998681434,-0.0002602623127074821,-0.00046581767062825463,1.2714941265984745,1.6627191987244734,-0.0001924169766839338,-0.0004884657945793097,1.7956423452655652
654,682,713,1.1295854245389094,-0.00019384917556131143,-0.00033160254609043704,1.271684925987282,1.6625666518023872,-0.00014716727682142442,-0.00034556395750979954,1.7958174527058328
683,654,713,1.1295514513977978,-0.00020836401687773787,-0.0001493408938817442,1.271762796295203,1.6627167026402867,-0.00021018600225885585,-0.00012517137962794574,1.7960434277282329
684,683,714,1.1294656121945508,-1.922365542483817e-05,-7.709594884275361e-05,1.2718549331623894,1.6625928876524183,-3.4752247573764775e-06,-8.68301913110421e-05,1.7960914310813234
715,684,714,1.1294706029461086,-1.7349164593838395e-05,0.0,1.2718838898530862,1.6627649441302517,-2.0626642799801697e-05,4.363917225971089e-06,1.796260029183947
695,637,685,1.1667216985293107,-0.02636166051211486,-0.0297820881282842,1.229668620862995,1.6920389022912823,-0.02412671054928401,-0.02904197389970512,1.7516502594172725
685,627,686,1.1693750744713065,-0.026512995259861505,-0.030053730657179756,1.2268635845672513,1.694683754487746,-0.02424039900967588,-0.02932904890878957,1.7491261443833732
687,686,628,1.1721282114809028,-0.026488497961033364,-0.030138902618562113,1.223970478555282,1.697481974037001,-0.02418818701637436,-0.029435132002320057,1.746574010710557
629,688,687,1.1749726286284803,-0.026267948890308368,-0.030011516339339295,1.220998556747074,1.7004248556832646,-0.023952377863772422,-0.02933409881470354,1.7440030868425176
630,689,688,1.1778988405010926,-0.02583091614095434,-0.029645672275815826,1.2179608616763793,1.703515219699617,-0.02351464989048834,-0.028999802886576925,1.7414381558282483
689,631,690,1.1808911517940852,-0.025153968382898517,-0.029015738561746218,1.2148763782025274,1.7067469953401657,-0.02285327589512336,-0.028407372508370544,1.7389071239451894
632,691,690,1.1839300124015795,-0.02421516173972499,-0.028095226439802445,1.211767684925758,1.7101078286288232,-0.021948786881261034,-0.027530803724545867,1.7364390543728896
633,692,691,1.1869910639645358,-0.02299441100589461,-0.026859103407110396,1.2086628681381635,1.7135824036991225,-0.02078375897243057,-0.02634554556547083,1.7340699675310973
693,692,634,1.1900436273857742,-0.021473403639677535,-0.02528431942517706,1.20559647370162,1.7171484602290754,-0.019342723908348753,-0.024829278103321636,1.7318412278345006
693,635,694,1.193050140803551,-0.01963518840277878,-0.02335018831599278,1.2026105763012982,1.720779238158162,-0.01761156075113185,-0.022962449529006054,1.7298033584004036
695,696,638,1.1641737067252318,-0.026056689251971576,-0.02934724675120748,1.2323786266177184,1.6895494459693998,-0.023868064807192526,-0.028596375489173927,1.754135704740121
696,698,639,1.1617346034678546,-0.025619323672276817,-0.028767059976614995,1.2349837363652192,1.6871911734115352,-0.023486420337441083,-0.028009262917990378,1.756547028560302
716,660,656,1.200025095699633,-0.01863594286002243,-0.017919321993256077,1.195142092450359,1.7258046777343596,-0.01780429954681867,-0.016772978901856132,1.7211858912560354
657,717,656,1.2024922926134884,-0.01581924090124176,-0.014485721925007411,1.1921559191251667,1.7261380043452679,-0.01532829166453969,-0.013411265273319933,1.7163355572641816
697,657,658,1.2033745486825327,-0.007922845948800883,-0.012385887821919184,1.1920687457775827,1.731453156749378,-0.006361291053245386,-0.012793296848829617,1.7207898629177067
661,718,659,1.2100569380945487,-0.006991770693033528,-0.0068063959751905045,1.1868649945691612,1.7444725834618695,-0.006585621654261009,-0.00631746861058943,1.7227850833815468
718,697,659,1.2067880042017582,-0.008448565041240946,-0.007926597353307585,1.186365778895179,1.7236217727688221,-0.008203511480519413,-0.00745589720332302,1.7040921971466771
719,694,660,1.1972034925736823,-0.02122189359877677,-0.020599399660001794,1.1983299810798274,1.7243424435306471,-0.020195643066544765,-0.019299204888364882,1.7254062674539745
698,700,641,1.159407300698042,-0.025066360570022095,-0.02806770488145993,1.2374845898495597,1.6849857796575891,-0.022994892580496463,-0.02730726574001889,1.758901752899321
661,699,720,1.2122486502940109,-0.004121923903494251,-0.0015974693309566135,1.1833518642732788,1.7400968750086945,-0.004515337978236142,-0.0008766602671684198,1.712854226508303
700,701,642,1.1571922988838206,-0.024413596713121155,-0.02726335132068236,1.239874781401486,1.6829080672675216,-0.022409782896346524,-0.026504277087087,1.7611699628191413
701,702,643,1.155083520298719,-0.023675841795298247,-0.026382593499193696,1.242165290331032,1.6809728833195667,-0.021741215058336018,-0.02563026032918874,1.76338041167157
702,721,662,1.1530839719754093,-0.022867640153959812,-0.025431409951576,1.2443481410708603,1.679163850979673,-0.021005782426237282,-0.024689451070787193,1.765507940720899
721,703,662,1.1534316157644895,-0.022481071926065632,-0.023701088037730855,1.2462722009762333,1.6908780091290667,-0.020671912724284074,-0.02243526454412138,1.7775369174079843
703,704,645,1.1510672554135741,-0.019963403687198067,-0.022194192121320455,1.2465243982493313,1.6777282449399689,-0.018327199524665477,-0.02153318944035494,1.767983838741027
704,705,646,1.1493514147096926,-0.019114460100948527,-0.02121233669532696,1.2484186270277267,1.6761975580324224,-0.017552385312141327,-0.020567423381994947,1.769843061306646
705,706,647,1.1477262475458492,-0.01823597661026355,-0.02020650040765215,1.2502245601593405,1.6747776956685458,-0.016748228833407472,-0.019580333445886236,1.7716397249172435
706,707,648,1.1461859301269144,-0.01733887092437225,-0.01917247615136919,1.2519399368237139,1.6734245879095881,-0.015929676766518304,-0.018565068508819796,1.773337568805232
708,649,707,1.1447335569614343,-0.01641886319173569,-0.018131202540921265,1.253568037752153,1.6721762266477722,-0.015085749709744235,-0.017546943771882574,1.7749708864136045
709,650,708,1.1433585145323057,-0.01549329822600276,-0.017088301969183206,1.2551178491639465,1.6710097722499737,-0.014236014615950785,-0.016528657463554218,1.7765367955136808
709,710,651,1.1420578180667829,-0.014568546927932857,-0.01604861821402359,1.2565915054365018,1.6699191694260076,-0.013386944208699689,-0.015514482097753914,1.778034565145202
710,722,663,1.1408319801971614,-0.0136494631692754,-0.015016985294273866,1.257988268723091,1.6689071053200135,-0.012543102887237931,-0.014508955034401616,1.7794655760394549
722,664,663,1.1413345815602414,-0.013090953524599325,-0.013855272527212747,1.2592792078896071,1.6784858913152088,-0.012027855174871142,-0.013131725993215005,1.788610307022519
665,664,723,1.1401824214223462,-0.012180512808313004,-0.012895351044438286,1.260535497409645,1.6772364366158408,-0.011191428920010611,-0.01222372041677921,1.7896188160996678
666,665,724,1.1390958285119464,-0.011288051995103743,-0.011952462094364513,1.2617201184663784,1.6760365964238892,-0.010372067933067344,-0.011331423379589747,1.7905510689308868
667,666,725,1.1380737414007986,-0.010415887335468277,-0.011032234219737092,1.2628347178502661,1.6748902289562344,-0.009570997211865755,-0.010460845853127374,1.7914128947961434
668,667,726,1.13711484236528,-0.009566991000528269,-0.010136023853278608,1.2638806096034205,1.6737980824166918,-0.00879136436197201,-0.009612803204943295,1.7922072923426922
727,669,668,1.1362167924842144,-0.008743766233102024,-0.009265237442848573,1.264860469606624,1.672760691483798,-0.008035627477650145,-0.008788315742386555,1.7929391288070393
728,670,669,1.1353770869819488,-0.007948818327954355,-0.008423933961454466,1.265776065647073,1.6717728115496342,-0.007305872141912418,-0.007991566177655587,1.793607570776706
729,671,670,1.1345943999533343,-0.0071843690947130945,-0.007615135166926024,1.2666285427426782,1.670833834244076,-0.006603956178519186,-0.0072255665806140465,1.7942142631021285
671,730,711,1.1338678191655607,-0.00645209834271121,-0.006840151186331411,1.2674191963269905,1.6699465600064245,-0.005931510820517597,-0.00649141499267342,1.7947635706336271
672,711,731,1.1330380141873775,-0.005269685895890275,-0.005767896662945304,1.267123707858231,1.6631781682325517,-0.004835240605097476,-0.005551897640303301,1.7893621971596487
673,672,731,1.1334093326982444,-0.004856979617155588,-0.0051065233994176396,1.2678587988662375,1.6691740233599774,-0.004477609716413102,-0.004837599488117303,1.7948752855274048
673,732,674,1.1327892068819256,-0.0042578486851283515,-0.004490040108953153,1.268529170193581,1.6683658447503957,-0.003922634281026267,-0.004257547285445562,1.7952967616667985
733,675,674,1.1322273406449588,-0.0036926483399382093,-0.0039044369985496985,1.269136118467173,1.6676242303413673,-0.0033999276083083556,-0.003705373471886471,1.7956704538081179
734,676,675,1.1317135887712029,-0.0031643631374840275,-0.0033345594578175763,1.2696939766652755,1.666953618050537,-0.0029168505606945584,-0.003162283951130298,1.7960213713129278
735,677,676,1.1312499444185287,-0.0026709487466243242,-0.0028516392640511867,1.2701802097284207,1.666259220389043,-0.002453282207460731,-0.0027138110973783116,1.796246400735369
677,736,678,1.1308227437627378,-0.0022416909300817522,-0.0023625100408413147,1.2706155298104633,1.6655534900178182,-0.0020674602097048495,-0.0022416343643749718,1.7963862533263932
737,680,678,1.1304632135632948,-0.0018424840624053918,-0.0018800256392665915,1.2710075375633618,1.6650801236759576,-0.0017150856271529672,-0.0017692016590950535,1.7966302982927307
738,679,712,1.12986378672979,-0.0009217035557327335,-0.0010252770413750056,1.271125670328571,1.6617116620919519,-0.00083955227965782,-0.000988639506864104,1.7943549024648935
739,712,680,1.1301837558866108,-0.0014528972409495466,-0.0015284258139871554,1.2713100019559267,1.6646991020097746,-0.001340969556390899,-0.0014498362173916716,1.7968068726554525
738,681,679,1.1300162249110155,-0.0007600841030537264,-0.0007445174990223791,1.271423339870449,1.6641489726158816,-0.0007157488541021548,-0.0006933157455768784,1.7965772244252005
681,740,682,1.1297734997880058,-0.0006008787929312476,-0.00047719947840008103,1.2716432359542758,1.6636060653395364,-0.0005940815881342241,-0.000415876379782522,1.796511508532065
682,741,713,1.1296140194226014,-0.00040001902269359846,-0.0003506800753125816,1.271822475463809,1.663415706816733,-0.00038718502923427745,-0.0003160960858589867,1.7966415516407483
742,683,713,1.1295138564971694,-0.0001642562562153005,-0.0002578374303610076,1.2718900885391964,1.663079992467489,-0.00013035994873446385,-0.0002651775096043932,1.7964985550779144
683,743,714,1.129479155389876,-6.900473666959783e-05,-9.111779968229428e-05,1.2719064736503647,1.6629298570165836,-5.9106441490240985e-05,-9.096166910144756e-05,1.7964138689142737
744,715,714,1.1294532537815165,0.0,-1.3962813209644764e-05,1.2718978526662976,1.6627174898967314,3.511748803313863e-06,-1.660062327369496e-05,1.7962464174612887
695,685,745,1.1675852201038528,-0.029015418892516465,-0.03025305733154937,1.2311159946251724,1.7037311799631076,-0.026801955453988297,-0.02859071208725476,1.7631074166389615
746,685,686,1.1702893940647647,-0.029325880145824712,-0.030478047657380714,1.2281689868415193,1.7059508996043071,-0.027129051959870493,-0.028794055591121474,1.7600745468422194
687,747,686,1.173093819313575,-0.029461104095120483,-0.03050772819586456,1.2251059013805659,1.7081929078319782,-0.027300146199728034,-0.02881236730496339,1.756860332990928
688,748,687,1.1759910932172546,-0.02939881537620881,-0.030315616643319387,1.2219333928332592,1.7104436834701584,-0.02729536835409893,-0.028619727800632287,1.7534629003281246
688,689,749,1.178967142278076,-0.029114179893309444,-0.02987463977236482,1.218664558607422,1.7126805881973521,-0.027091855960654533,-0.02819008176094135,1.749883402385955
750,689,690,1.182005892889607,-0.0285797875273322,-0.029158602839494563,1.2153154282920324,1.7148831032809886,-0.02666308030334232,-0.02749871587230779,1.7461292855127726
691,751,690,1.1850865107429438,-0.027768953635053384,-0.028140632773329344,1.2119072135824869,1.717026776307567,-0.02598324054199332,-0.02651963216031154,1.7422132253126659
692,752,691,1.1881822529340906,-0.026655059625974253,-0.026795479820179935,1.2084673461834914,1.7190813790763417,-0.02502587522577606,-0.025228435328280806,1.7381534667734264
753,692,693,1.1912599642214052,-0.025211398999817447,-0.02509997561160482,1.2050299560236066,1.721010535182756,-0.02376351872623178,-0.023602867823645925,1.733974497299259
754,693,694,1.194278737855879,-0.023410763096101295,-0.023033065317815016,1.201636032561089,1.7227650802643115,-0.022167305590387272,-0.021623050354906092,1.7297020310915392
755,696,695,1.1649862744348125,-0.02855388662119529,-0.029855533649755017,1.2339407028495253,1.7015344079610353,-0.026342128694435748,-0.02822357083996028,1.7659511853402554
696,756,698,1.1624970911826105,-0.027962665009868992,-0.029306563588189505,1.2366417842134894,1.6993825439904215,-0.025769114329023738,-0.027711747651220014,1.7686225563255351
716,719,660,1.1996218415900366,-0.018548256362876048,-0.022568479700761923,1.1961530390082515,1.7278632519990784,-0.016488353881058983,-0.022281737471469266,1.724592423478754
717,716,656,1.2026399066706737,-0.01585529828945853,-0.019561497608668432,1.1933957686206558,1.7324592693383665,-0.013989773733829229,-0.01933587151040266,1.7237609425295335
757,717,657,1.2057004423024986,-0.01240319050768468,-0.01639587171299839,1.1901219841260087,1.7347014669212706,-0.010682519304053876,-0.016439891439405475,1.7200299703921529
757,657,697,1.2054481066393379,-0.012358069453581977,-0.011026895591649932,1.1891619380547858,1.7290578494294997,-0.01204444198583216,-0.010130645971179466,1.7136142847225766
718,661,720,1.210920557280955,-0.004128445342828024,-0.00787530318798968,1.1833210377330872,1.732393624042301,-0.0030139303325755398,-0.008395082110947364,1.7061615465251412
718,757,697,1.208481170836158,-0.009140350921402751,-0.01206772606423856,1.1880577413470448,1.7409958430236105,-0.007826032523814773,-0.012055902235026575,1.721849491709943
719,754,694,1.1964008616096125,-0.02105166708279249,-0.02514063792503185,1.1992931125844866,1.7238183467678843,-0.018858104406619045,-0.02474719126846009,1.726548616645185
698,758,700,1.1601208655823423,-0.02726074120698918,-0.028630847137376847,1.2392163853588745,1.6972816771020869,-0.02509909776944924,-0.027079678774320073,1.7711229754850308
699,759,720,1.214510472226679,0.0,-0.003153515783425931,1.1805161392434904,1.7391243410175732,0.0007764696768069108,-0.0037609565154771638,1.7069521096588745
700,760,701,1.157859242405301,-0.026463578066147964,-0.027846138819379362,1.241666092759381,1.695251338766504,-0.02434532979856155,-0.026343941699800935,1.773471378100802
701,761,702,1.1557066186477511,-0.02558969553819601,-0.026977351833032515,1.243992097391434,1.6932621384970268,-0.023524120927555854,-0.02553006221864898,1.7756478204026318
702,762,721,1.153665456255808,-0.024654539481502535,-0.026032710476515675,1.2461959356542742,1.691339560278227,-0.022650923124349787,-0.02464307821149325,1.7776756037586268
721,763,703,1.1511902202646533,-0.022005650222120643,-0.024422336656243715,1.2464251847968963,1.677470093651443,-0.020220571213848904,-0.023692990914007735,1.7675473684358836
703,763,704,1.1515879206932191,-0.021563601862019333,-0.02276228290097393,1.2482703526355259,1.6891172722329366,-0.019819023864582508,-0.021551455374611794,1.7793534528495383
704,764,705,1.149838159851642,-0.02061045681802831,-0.021780979791124366,1.2501663346701566,1.6874167801443876,-0.018935466309759032,-0.020627096414496383,1.7810498349960955
705,765,706,1.1481799530930505,-0.019633273099986415,-0.020770602233007196,1.2519618488155633,1.6857713836888053,-0.018031615541210085,-0.019675147082498214,1.7826254422263905
706,766,707,1.1466112822070063,-0.018641737332581343,-0.019734157839652156,1.2536603849842418,1.6841882878720749,-0.0171179182793944,-0.018696414789171882,1.7840919436525713
767,708,707,1.1451319852919077,-0.017636802913190808,-0.0186869302044137,1.2552668195503096,1.6826927547807915,-0.016191000666830983,-0.01770825653708824,1.7854764929375702
768,709,708,1.1437289917131919,-0.016630027321931973,-0.017632544073503453,1.2567877383423678,1.6812355943462751,-0.015264381364273192,-0.016712701369940366,1.7867527446226588
769,710,709,1.1424025086650555,-0.015627834524429618,-0.016580450286143744,1.2582259077678732,1.679833817707383,-0.014342860011600065,-0.015718939020164385,1.7879382935427968
710,770,722,1.141152476960821,-0.014635157768610796,-0.015535259870548046,1.2595822331830515,1.6784945274941045,-0.013430946766566837,-0.014731021890168035,1.7890403980433487
723,664,722,1.1396785158217146,-0.012740811411307007,-0.01399804852195885,1.2593093950297458,1.6679665699368196,-0.011709097770020252,-0.013516506359315242,1.780827073641085
724,665,723,1.1385949629399312,-0.01184498963125069,-0.012998256244568296,1.2605572473199995,1.6670959366692928,-0.010886170108377674,-0.012544200769268156,1.7821220315038393
666,724,725,1.1375784466801964,-0.010966559945093879,-0.012021574460474582,1.2617347615020322,1.6662935346554761,-0.010078743087276798,-0.011595605689768395,1.7833542418379227
667,725,726,1.1366270599163535,-0.010109261520622415,-0.011069683198158486,1.262842655204583,1.6655533912901035,-0.009290890044061478,-0.010671831065092556,1.7845209206840662
727,668,726,1.1357387449370755,-0.009275214078273919,-0.010144939824661137,1.2638825000761713,1.6648725595951743,-0.00852453330575971,-0.009775140955090043,1.7856228373390022
728,669,727,1.13491108399782,-0.008466839775393531,-0.009250415885794894,1.264857326116834,1.6642525169266311,-0.007781722999867717,-0.008908522344527877,1.7866662080774414
729,670,728,1.1341423028366027,-0.007686908865293773,-0.008388756935685748,1.2657686042653005,1.6636913074694368,-0.007065078079350533,-0.008074415069324985,1.7876523000240103
729,730,671,1.133431042884923,-0.006937607334259965,-0.007561649524732594,1.266617197806898,1.6631867173709864,-0.006376761852762038,-0.007274264166419475,1.7885812588924106
711,730,771,1.132775843878239,-0.006220467757175774,-0.0067715232268561465,1.2674046389147255,1.662738934680664,-0.00571795141765576,-0.006510538019999158,1.7894559867576971
731,711,771,1.133195583745485,-0.005753934513320402,-0.006101597389505109,1.2681492493232955,1.66910768709933,-0.0052901790073667946,-0.005791743945702075,1.7952552219738556
673,731,732,1.1324359419650154,-0.004650433936469467,-0.0050953938315903,1.2678564372615058,1.6627907722974646,-0.004264368828179375,-0.004904474060729943,1.7901939313581214
732,733,674,1.1318903775935238,-0.004067171081966414,-0.00445685100822768,1.2685221294593045,1.6624407923426472,-0.0037283122073740018,-0.004288931193665963,1.7909493766034064
734,675,733,1.1313971589226686,-0.0035162618785218314,-0.0038471368309185294,1.269123944055794,1.662118259115888,-0.0032239791436455187,-0.0037000247950885615,1.7916264984983568
735,676,734,1.1309514794485427,-0.0030027135199963695,-0.0032963578488764966,1.2696858737917225,1.661907765974408,-0.0027494270317592585,-0.003171946254053182,1.7923235190878883
735,736,677,1.1305669047375266,-0.0025260714522445937,-0.002769763253418489,1.2701628432777934,1.6616845695896718,-0.0023132750446432622,-0.002663939047029431,1.7928818049754445
736,737,678,1.1302243315226583,-0.00211109942080423,-0.002250399390954172,1.2705910639021916,1.6614980638483974,-0.001948890577035441,-0.0021493500243848643,1.7933923200558388
739,680,737,1.1299341023149463,-0.001730024317280865,-0.0018136198050111574,1.270993423361066,1.6615270194813545,-0.00160406208279962,-0.0017243773034382778,1.7940198386705273
738,712,772,1.1299259590202273,-0.0011164482402126197,-0.0011701239750818715,1.2715793800150497,1.6642989217696376,-0.0010317021811857236,-0.0011090634283201781,1.7969196061749941
712,739,772,1.129713373169336,-0.001351601531728308,-0.0014323535032385593,1.2712893130307248,1.6614995481979096,-0.0012490102438878926,-0.0013652426707627427,1.7944454143410493
738,740,681,1.1296793314611304,-0.0006761113780866523,-0.0007505579520197259,1.271424845489804,1.6619344499794397,-0.0006158944514487395,-0.0007230761605696803,1.794966732698995
740,741,682,1.1295062182721756,-0.0004984526381850429,-0.000526349599538456,1.271662070993795,1.661932988067117,-0.00046071707478977477,-0.0005008837321844584,1.7953218290174593
741,742,713,1.1294109946937514,-0.00033497580413310857,-0.00030700599666921846,1.2718084835591839,1.662008634487227,-0.00032126992255452854,-0.00028099515665490663,1.7955965879206883
683,742,743,1.1294133486579465,-0.00015786099148251687,-0.00011020937870043213,1.2718806950383565,1.6623715288521148,-0.00016000413887655996,-9.137634963397326e-05,1.7959689536828154
743,744,714,1.1294289144986118,-6.480229834693318e-05,-1.3173587381842822e-05,1.27189995394626,1.6625668990610958,-7.373417172081351e-05,6.282283650628131e-07,1.796139985692432
755,695,745,1.1650535752090625,-0.028479073602460048,-0.03205347368452216,1.2314974244351156,1.6898576247616135,-0.02610839085446663,-0.031243049130738273,1.7528097158607672
745,685,746,1.167783337280314,-0.02879520540806224,-0.03251609468367178,1.2286005572983196,1.692516078127693,-0.026374190342880067,-0.03171963964432492,1.7501417561794408
